 START MDET
  Title
  Li atom (numerical orbitals)
  Type
   MD
 8140
  -0.138873014965883E-06   377   1
   0.138873014965883E-06   377   1
  -0.175546764899461E-05   378   1
  -0.175546764899461E-05   378   1
  -0.175546764899461E-05   378   1
  -0.175546764899461E-05   378   1
  -0.175546764899461E-05   378   1
  -0.175546764899461E-05   378   1
  -0.386551707048646E-05   379   1
  -0.386551707048646E-05   379   1
  -0.193275853524323E-05   379   1
  -0.193275853524323E-05   379   1
   0.193275853524323E-05   379   1
   0.193275853524323E-05   379   1
  -0.386551707048646E-05   379   1
  -0.193275853524323E-05   379   1
   0.193275853524323E-05   379   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.642539604115686E-06   380   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.267261241912424E-06   381   1
  -0.740656079818041E-06   382   1
  -0.740656079818041E-06   382   1
  -0.370328039909021E-06   382   1
  -0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
  -0.740656079818041E-06   382   1
  -0.740656079818041E-06   382   1
  -0.370328039909021E-06   382   1
  -0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
  -0.740656079818041E-06   382   1
  -0.740656079818041E-06   382   1
  -0.370328039909021E-06   382   1
  -0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
  -0.740656079818041E-06   382   1
  -0.370328039909021E-06   382   1
   0.370328039909021E-06   382   1
  -0.122474487139159E-05   383   1
  -0.122474487139159E-05   383   1
  -0.122474487139159E-05   383   1
  -0.122474487139159E-05   383   1
  -0.122474487139159E-05   383   1
  -0.122474487139159E-05   383   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
   0.200000000000000E-06   384   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
  -0.566946709513841E-06   385   1
   0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
  -0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
   0.201120859186709E-04   386   1
   0.232234364382191E-04   386   1
  -0.116117182191095E-04   386   1
  -0.116117182191095E-04   386   1
  -0.172627730487698E-04   387   1
  -0.172627730487698E-04   387   1
  -0.172627730487698E-04   387   1
   0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
  -0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
   0.110995945871910E-04   388   1
   0.128167078456209E-04   388   1
  -0.640835392281045E-05   388   1
  -0.640835392281045E-05   388   1
  -0.116047404107115E-04   389   1
  -0.116047404107115E-04   389   1
  -0.116047404107115E-04   389   1
   0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
  -0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
   0.657753753315023E-05   390   1
   0.759508613073831E-05   390   1
  -0.379754306536915E-05   390   1
  -0.379754306536915E-05   390   1
  -0.652405804184277E-05   391   1
  -0.652405804184277E-05   391   1
  -0.652405804184277E-05   391   1
   0.265944856439576E-05   392   1
   0.265944856439576E-05   392   1
   0.265944856439576E-05   392   1
   0.265944856439576E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
   0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
   0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.460630003364957E-05   392   1
  -0.531889712879152E-05   392   1
  -0.531889712879152E-05   392   1
  -0.641006153549940E-05   393   1
  -0.641006153549940E-05   393   1
   0.111025522591279E-04   393   1
   0.111025522591279E-04   393   1
  -0.111025522591279E-04   393   1
   0.111025522591279E-04   393   1
   0.111025522591279E-04   393   1
   0.111025522591279E-04   393   1
  -0.320503076774970E-05   393   1
  -0.320503076774970E-05   393   1
   0.320503076774970E-05   393   1
   0.320503076774970E-05   393   1
   0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
   0.111025522591279E-04   393   1
   0.111025522591279E-04   393   1
   0.128201230709988E-04   393   1
   0.555127612956396E-05   393   1
   0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
  -0.555127612956396E-05   393   1
   0.641006153549940E-05   393   1
  -0.641006153549940E-05   393   1
   0.529150262212918E-06   394   1
   0.529150262212918E-06   394   1
   0.529150262212918E-06   394   1
  -0.529150262212918E-06   394   1
   0.529150262212918E-06   394   1
   0.529150262212918E-06   394   1
   0.529150262212918E-06   394   1
  -0.529150262212918E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
  -0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
  -0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.432049379893857E-06   394   1
   0.473286382647969E-06   394   1
   0.473286382647969E-06   394   1
   0.473286382647969E-06   394   1
   0.473286382647969E-06   394   1
   0.546504040851178E-06   394   1
   0.546504040851178E-06   394   1
   0.546504040851178E-06   394   1
   0.546504040851178E-06   394   1
   0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
   0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
  -0.136626010212795E-06   394   1
  -0.334664010613630E-06   394   1
  -0.334664010613630E-06   394   1
  -0.334664010613630E-06   394   1
  -0.334664010613630E-06   394   1
   0.579655069847577E-06   394   1
   0.579655069847577E-06   394   1
   0.240039679259592E-06   395   1
   0.240039679259592E-06   395   1
   0.240039679259592E-06   395   1
  -0.240039679259592E-06   395   1
   0.120019839629796E-06   395   1
   0.120019839629796E-06   395   1
   0.120019839629796E-06   395   1
  -0.120019839629796E-06   395   1
  -0.120019839629796E-06   395   1
  -0.120019839629796E-06   395   1
  -0.120019839629796E-06   395   1
   0.120019839629796E-06   395   1
   0.195991577402445E-06   395   1
   0.195991577402445E-06   395   1
   0.195991577402445E-06   395   1
  -0.195991577402445E-06   395   1
   0.195991577402445E-06   395   1
   0.195991577402445E-06   395   1
   0.979957887012223E-07   395   1
   0.979957887012223E-07   395   1
   0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
   0.979957887012223E-07   395   1
   0.979957887012223E-07   395   1
   0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
  -0.979957887012223E-07   395   1
   0.214698016048677E-06   395   1
   0.214698016048677E-06   395   1
   0.247911914720365E-06   395   1
   0.247911914720365E-06   395   1
   0.619779786800912E-07   395   1
  -0.619779786800912E-07   395   1
  -0.619779786800912E-07   395   1
  -0.619779786800912E-07   395   1
   0.107349008024339E-06   395   1
   0.107349008024339E-06   395   1
  -0.107349008024339E-06   395   1
  -0.107349008024339E-06   395   1
   0.123955957360182E-06   395   1
   0.123955957360182E-06   395   1
  -0.123955957360182E-06   395   1
  -0.123955957360182E-06   395   1
   0.309889893400456E-07   395   1
  -0.309889893400456E-07   395   1
  -0.309889893400456E-07   395   1
  -0.309889893400456E-07   395   1
  -0.309889893400456E-07   395   1
   0.309889893400456E-07   395   1
   0.309889893400456E-07   395   1
   0.309889893400456E-07   395   1
  -0.151814423055318E-06   395   1
  -0.151814423055318E-06   395   1
   0.262950294053567E-06   395   1
  -0.759072115276590E-07   395   1
  -0.759072115276590E-07   395   1
   0.759072115276590E-07   395   1
   0.759072115276590E-07   395   1
   0.131475147026783E-06   395   1
  -0.131475147026783E-06   395   1
   0.585844933164302E-06   396   1
   0.585844933164302E-06   396   1
   0.585844933164302E-06   396   1
  -0.585844933164302E-06   396   1
   0.585844933164302E-06   396   1
   0.585844933164302E-06   396   1
   0.585844933164302E-06   396   1
  -0.585844933164302E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
  -0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
  -0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.478340384882485E-06   396   1
   0.523995637931680E-06   396   1
   0.523995637931680E-06   396   1
   0.523995637931680E-06   396   1
   0.523995637931680E-06   396   1
   0.605058045228090E-06   396   1
   0.605058045228090E-06   396   1
   0.605058045228090E-06   396   1
   0.605058045228090E-06   396   1
   0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
   0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
  -0.151264511307023E-06   396   1
  -0.370520868893662E-06   396   1
  -0.370520868893662E-06   396   1
  -0.370520868893662E-06   396   1
  -0.370520868893662E-06   396   1
   0.641760970188389E-06   396   1
   0.641760970188389E-06   396   1
   0.327326835353988E-06   397   1
   0.327326835353988E-06   397   1
   0.327326835353988E-06   397   1
  -0.327326835353988E-06   397   1
   0.163663417676994E-06   397   1
   0.163663417676994E-06   397   1
   0.163663417676994E-06   397   1
  -0.163663417676994E-06   397   1
  -0.163663417676994E-06   397   1
  -0.163663417676994E-06   397   1
  -0.163663417676994E-06   397   1
   0.163663417676994E-06   397   1
   0.267261241912424E-06   397   1
   0.267261241912424E-06   397   1
   0.267261241912424E-06   397   1
  -0.267261241912424E-06   397   1
   0.267261241912424E-06   397   1
   0.267261241912424E-06   397   1
   0.133630620956212E-06   397   1
   0.133630620956212E-06   397   1
   0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
   0.133630620956212E-06   397   1
   0.133630620956212E-06   397   1
   0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
  -0.133630620956212E-06   397   1
   0.292770021884560E-06   397   1
   0.292770021884560E-06   397   1
   0.338061701891406E-06   397   1
   0.338061701891406E-06   397   1
   0.845154254728516E-07   397   1
  -0.845154254728516E-07   397   1
  -0.845154254728516E-07   397   1
  -0.845154254728516E-07   397   1
   0.146385010942280E-06   397   1
   0.146385010942280E-06   397   1
  -0.146385010942280E-06   397   1
  -0.146385010942280E-06   397   1
   0.169030850945703E-06   397   1
   0.169030850945703E-06   397   1
  -0.169030850945703E-06   397   1
  -0.169030850945703E-06   397   1
   0.422577127364258E-07   397   1
  -0.422577127364258E-07   397   1
  -0.422577127364258E-07   397   1
  -0.422577127364258E-07   397   1
  -0.422577127364258E-07   397   1
   0.422577127364258E-07   397   1
   0.422577127364258E-07   397   1
   0.422577127364258E-07   397   1
  -0.207019667802706E-06   397   1
  -0.207019667802706E-06   397   1
   0.358568582800318E-06   397   1
  -0.103509833901353E-06   397   1
  -0.103509833901353E-06   397   1
   0.103509833901353E-06   397   1
   0.103509833901353E-06   397   1
   0.179284291400159E-06   397   1
  -0.179284291400159E-06   397   1
   0.131681433771052E-05   398   1
   0.131681433771052E-05   398   1
   0.131681433771052E-05   398   1
   0.131681433771052E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
   0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
   0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
  -0.228078933704978E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
  -0.228078933704979E-05   398   1
  -0.263362867542104E-05   398   1
  -0.263362867542104E-05   398   1
  -0.307086668909971E-05   399   1
  -0.307086668909971E-05   399   1
   0.531889712879152E-05   399   1
   0.531889712879152E-05   399   1
  -0.531889712879152E-05   399   1
   0.531889712879152E-05   399   1
   0.531889712879152E-05   399   1
   0.531889712879152E-05   399   1
  -0.153543334454986E-05   399   1
  -0.153543334454986E-05   399   1
   0.153543334454986E-05   399   1
   0.153543334454986E-05   399   1
   0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
   0.531889712879152E-05   399   1
   0.531889712879152E-05   399   1
   0.614173337819942E-05   399   1
   0.265944856439576E-05   399   1
   0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
  -0.265944856439576E-05   399   1
   0.307086668909971E-05   399   1
  -0.307086668909971E-05   399   1
   0.283683257306790E-06   400   1
   0.283683257306790E-06   400   1
