 START MDET
  Title
  Ne atom (numerical orbitals)
  Type
   MD
30754
   0.141656143446694E-03    33   1
   0.141656143446694E-03    33   1
   0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
   0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
   0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
  -0.141656143446694E-03    33   1
  -0.134386817354127E-03    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.134386817354127E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
   0.179182423138836E-03    33   1
   0.179182423138836E-03    33   1
  -0.134386817354127E-03    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.447956057847089E-04    33   1
  -0.134386817354127E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
  -0.179182423138836E-03    33   1
   0.179182423138836E-03    33   1
   0.179182423138836E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
  -0.109726376891403E-03    33   1
  -0.109726376891403E-03    33   1
   0.219452753782807E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
   0.109726376891403E-03    33   1
  -0.109726376891403E-03    33   1
  -0.109726376891403E-03    33   1
   0.219452753782807E-03    33   1
   0.742081157586180E-05    34   1
  -0.371040578793090E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
  -0.371040578793090E-05    34   1
   0.742081157586180E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.371040578793090E-05    34   1
  -0.371040578793090E-05    34   1
   0.742081157586180E-05    34   1
  -0.371040578793090E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
   0.556560868189635E-05    34   1
  -0.371040578793090E-05    34   1
   0.742081157586180E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.371040578793090E-05    34   1
  -0.371040578793090E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.371040578793090E-05    34   1
  -0.371040578793090E-05    34   1
   0.742081157586180E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.556560868189634E-05    34   1
  -0.371040578793090E-05    34   1
  -0.371040578793090E-05    34   1
   0.742081157586180E-05    34   1
   0.615182899632296E-04    35   1
  -0.615182899632296E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
  -0.615182899632296E-04    35   1
   0.615182899632296E-04    35   1
   0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
   0.615182899632296E-04    35   1
  -0.615182899632296E-04    35   1
  -0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.615182899632296E-04    35   1
   0.615182899632296E-04    35   1
  -0.615182899632296E-04    35   1
   0.615182899632296E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
  -0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
   0.307591449816148E-04    35   1
  -0.615182899632296E-04    35   1
   0.615182899632296E-04    35   1
  -0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
   0.118530360788160E-04    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
   0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.967796343196626E-05    36   1
  -0.918132226705002E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.918132226705002E-05    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
   0.122417630227334E-04    36   1
   0.122417630227334E-04    36   1
  -0.918132226705002E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.306044075568334E-05    36   1
  -0.918132226705002E-05    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
  -0.122417630227334E-04    36   1
   0.122417630227334E-04    36   1
   0.122417630227334E-04    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
  -0.749651823944194E-05    36   1
  -0.749651823944194E-05    36   1
   0.149930364788839E-04    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
   0.749651823944194E-05    36   1
  -0.749651823944194E-05    36   1
  -0.749651823944194E-05    36   1
   0.149930364788839E-04    36   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.114921743837564E-01    37   1
   0.472669393132038E-02    38   1
  -0.945338786264077E-02    38   1
   0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
  -0.945338786264077E-02    38   1
   0.472669393132038E-02    38   1
   0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
   0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
  -0.818687404087438E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.409343702043719E-02    38   1
  -0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
   0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.709004089698057E-02    38   1
  -0.472669393132039E-02    38   1
  -0.472669393132039E-02    38   1
   0.472669393132039E-02    38   1
   0.472669393132039E-02    38   1
   0.472669393132039E-02    38   1
   0.472669393132039E-02    38   1
   0.945338786264077E-02    38   1
   0.472669393132038E-02    38   1
   0.472669393132038E-02    38   1
  -0.945338786264076E-02    38   1
  -0.945338786264076E-02    38   1
   0.159554520317038E-01    39   1
   0.159554520317038E-01    39   1
   0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
  -0.921188452554633E-02    39   1
   0.797772601585188E-02    39   1
   0.797772601585188E-02    39   1
  -0.797772601585188E-02    39   1
  -0.797772601585188E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
  -0.797772601585188E-02    39   1
  -0.797772601585188E-02    39   1
   0.797772601585188E-02    39   1
   0.797772601585188E-02    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
   0.159554520317038E-01    39   1
   0.159554520317038E-01    39   1
   0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
  -0.921188452554633E-02    39   1
  -0.921188452554633E-02    39   1
  -0.184237690510927E-01    39   1
  -0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
   0.460594226277317E-02    39   1
  -0.460594226277317E-02    39   1
  -0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
   0.921188452554633E-02    39   1
  -0.921188452554633E-02    39   1
  -0.921188452554633E-02    39   1
  -0.184237690510927E-01    39   1
  -0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.816579808714372E-03    40   1
  -0.816579808714372E-03    40   1
   0.163315961742874E-02    40   1
  -0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
   0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.141435771712817E-02    40   1
  -0.816579808714372E-03    40   1
  -0.816579808714372E-03    40   1
   0.163315961742874E-02    40   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.143704141670772E-03    41   1
  -0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
   0.250549003286022E-03    42   1
   0.250549003286022E-03    42   1
  -0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.216981801738566E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
   0.250549003286022E-03    42   1
   0.250549003286022E-03    42   1
  -0.125274501643011E-03    42   1
   0.250549003286022E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.250549003286022E-03    42   1
  -0.125274501643011E-03    42   1
   0.108490900869283E-03    42   1
   0.108490900869283E-03    42   1
   0.108490900869283E-03    42   1
   0.108490900869283E-03    42   1
  -0.125274501643011E-03    42   1
  -0.125274501643011E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
   0.187911752464516E-03    42   1
  -0.125274501643011E-03    42   1
   0.250549003286022E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
  -0.187911752464516E-03    42   1
